8.18537445095445,2.977567265804559,1.514306576631124,0.7383611967649103,0.45780011300345075,0.14912403857881268,0.32544516399077994,0.32112255820778507,0.7471478292937955,0.8480314450413611,4.958879261181153,1.7111822272158723,17.26036688786111,4.113634161015098,94.27166519626469,-78.29806743575865,-25.85872427788584,-4.119227387802565,-7.929389442764248,-5.335366123319426,-6.9052354652652115,-6.252071421546986,-6.503557124820366,-6.437702772823419,-6.497933985078916,-6.441623627146193,-6.362646474395971,-6.309840432909155,-6.103650618694533,-5.974000315333263,-5.51276172519563,-4.896132686400195,-3.297991369737222,-0.7118675716370312,-0.7118675716370312
7.9208113460866345,2.849488089194922,1.3968858212414303,0.6037312066164107,0.3210606108999955,0.06394117028211703,0.35373553571837957,0.6220199528383443,1.4422984807942756,2.965163175260157,8.298888825781406,7.229345403307552,27.046165248408293,13.866233239520522,103.44720553517584,-83.827844390553,-27.021048740185115,-3.0676292791243,-4.962048369268831,-1.1622279831030937,-1.6626066153897816,-0.4168564164573002,-0.2701507826609394,-0.029630407784111957,-0.028258977749855706,0.04568639648790676,0.04012117110592794,0.0420980799070939,0.027614574150133336,0.02280390408426174,0.014351110963299893,0.008995703463165066,0.004525446017783435,0.0014378288011036326,0.0014378288011036326
13.192812793722036,8.17956964564043,7.804773113537384,7.704892759146108,7.767424567211611,7.7109920019617295,7.943146882732741,8.063242114601142,8.435562218965913,8.482190210849286,13.46031486001753,10.965521890812095,27.779672645529626,16.363263893523495,100.66032906888007,-73.85121967185063,-27.397614288886906,-4.672978824575496,-9.908582189314824,-4.2320642793753045,-6.977305411080101,-5.548954031670589,-6.037086444093732,-6.061104020396032,-6.258874614639656,-6.2533559506755045,-6.254131710832393,-6.247736853883109,-6.0803615814883,-5.983939704436797,-5.566846063880513,-4.954817536117248,-3.4028597172451946,-0.7723961988059836,-0.7723961988059836
13.013465493281469,8.075489421782269,7.662486278185734,7.552651574217906,7.528409215541207,7.42060560841241,7.5298160941251435,7.552973203924066,7.663960584396807,8.07391635959747,13.01199589593278,11.570860351812813,35.0092816717179,26.166898321011264,130.18898417998727,-72.2682920778309,-25.942595047902007,-2.382466463012524,-5.290269950487604,-0.4786914599085195,-1.6531217754026652,-0.05062645918471267,-0.013375434943283148,0.17178861881181143,0.10258127549008474,0.15138637291831508,0.1017012464688066,0.08217226311398722,0.051738148186266854,0.037339476608508934,0.020627286018656193,0.011201923053935556,0.004244433171096711,-0.0014322179313883516,-0.0014322179313883516
-6.45056573933692,-6.457076325816221,-6.466822692289611,-6.472032117205521,-6.490515545249227,-6.489443913030431,-6.54563490145459,-6.451350950637395,-6.5295520988896625,-6.258651210054328,-7.003600311618744,-5.369890728073592,-7.922825809349631,-3.865273888326595,-25.153379123238903,-72.6868115911698,87.3160292999609,7.177140866546181,16.938076272651113,2.0434276513800387,4.545405531710248,0.7829277208449277,0.7202919748026578,0.3742959568445552,0.29757500434137724,0.09193143195447788,0.05806575325414697,0.02895818131976571,0.01194570343202385,-0.003596448313283061,-0.005490470425208639,-0.00782708812078409,-0.007671173998171847,-0.008444174966897722,-0.008444174966897722
-6.431544736076539,-6.427453448286506,-6.415780646044734,-6.400050118194643,-6.371073774137784,-6.3003964823287575,-6.295983953283571,-6.065599124052812,-6.048422596113357,-5.520327939063866,-7.015069850949889,-4.183917295629413,-9.921997937656828,-4.550232046081917,-27.236498654198275,-72.80809393644411,97.85195775246764,17.64429448944855,27.643192356921862,11.10587129800509,13.340460558334193,8.436701985676391,8.374806136010777,8.025530379578834,7.905929272988785,7.744156343083955,7.746626443215843,7.93184031860772,8.156962175128438,8.725389316047647,10.184626115419926,10.561436879921953,11.897381087108807,6.813639339131253,6.813639339131253
-0.8464867836513461,-0.3001703424652562,-0.0326029636274494,0.11716951248609703,0.14253574725976753,0.16541879700815862,0.05469537935448574,0.04196475698743306,-0.23737588211735308,-0.38809520383209084,-1.7311619996972754,-1.1898509821834056,-4.994342524203094,-2.9664323570091122,-26.722297445412433,-79.6973143807878,97.78327057910931,15.407005173132571,26.43094215744752,7.306032648657194,7.959313455974226,2.9025458794532373,1.4602274315821524,0.6916767472128962,0.34958270272397757,0.024507338410216146,-0.053326556753351906,-0.08928654545980753,-0.0706650218518036,-0.07108406071118804,-0.04779162450581151,-0.034581145750588835,-0.01849567342929241,-0.007226949439602887,-0.007226949439602887
-0.8420333775162288,-0.2888246645726016,-0.00993160075823793,0.15430526943527195,0.2030755237441463,0.26831746255428124,0.18957873221415614,0.243457267735861,0.02456161989745337,-0.017834011517883608,-1.6931989984729114,-0.4844944577954594,-5.37021782467239,-2.3895535498727853,-26.191157510278053,-71.58273551238675,127.05338503932201,27.455157614850854,35.56681605860913,11.85668148862803,13.081398070799045,8.09135817156991,7.613663910959062,7.510497871085372,7.4942071100801275,7.452920282764099,7.5263834127343445,7.770896603237835,8.039026193283606,8.633769864660163,10.113666853697007,10.459487040778768,11.783568143069994,6.71573281262246,6.71573281262246
-5.498183305718796,-5.532943756268623,-5.86823695377268,-6.090424338924419,-6.240191944237058,-6.333431365888997,-6.4381187445674,-6.391546464495153,-6.481877315125705,-6.229443388454352,-6.954023036914539,-5.346007986735195,-7.895648134066236,-3.917176850429986,-25.216660781317756,-74.06959175254524,89.0518998445574,6.4485338182500405,16.915426235376597,1.952220857987349,4.615116387819732,0.8157060593337246,0.7391275823146893,0.3853376444074821,0.3158862030209962,0.09989873759597039,0.06499453623392976,0.03014630056362282,0.014979476196254178,-0.002758784355067443,-0.006395603185912296,-0.007570152034133499,-0.00774868171215428,-0.009074794929950458,-0.009074794929950458
-5.450529206304185,-5.474488838218715,-5.8027390454851835,-6.0100564023411955,-6.117646068422558,-6.14505675779331,-6.190455865075706,-6.019172999018941,-6.005710424499742,-5.54718588076,-6.949790831927871,-4.25991435280668,-9.926308913608676,-4.766630008088315,-27.812309122771236,-76.32973413581904,104.7908489681231,15.706799454332833,28.171888283849466,10.89313951365961,13.572957525653832,8.454391697181782,8.394713970531344,8.012281397970307,7.926300791759,7.727716115640148,7.7224807734228555,7.88531359117714,8.108865724596686,8.670438740786876,10.135458238687844,10.45501242028376,11.772095290708783,6.704865001850167,6.704865001850167
0.014760716262942621,0.023361829507658284,0.027367686439914964,0.042548333829714687,0.04003332909172041,0.04656904591237989,-0.027104444805669745,-0.0295367615034934,-0.27067393601574974,-0.42029230824984043,-1.6718664543347561,-1.1728381286477823,-5.016047690211234,-3.131177625251132,-27.44504131344201,-85.48443206592385,105.59957145493868,13.827771011118429,27.553917730068473,7.336738606515345,8.50899507063023,3.087649264553153,1.5339196793066319,0.7191923775559766,0.40478088239855897,0.03399364091131269,-0.042448538326589604,-0.09297438318168509,-0.06930552037070217,-0.07558063445181885,-0.049003086058141465,-0.03800285198810156,-0.019806566029738806,-0.009840037875407064,-0.009840037875407064
0.02107632631030026,0.03649163489596152,0.05210491323044467,0.0814379257259428,0.10271373254761908,0.1513025641453863,0.1111483458467476,0.17260817820729338,0.0013167261205361284,-0.0563301815768749,-1.5952171903802674,-0.47889811269409893,-5.276987862333741,-2.46350889214416,-26.459329279643722,-76.98840778609485,139.67968411787152,24.250983400715054,35.08410606298601,11.310288894630222,13.178981334704003,8.084863153163061,7.69573845385293,7.542405654224112,7.5792037673158115,7.475701020418568,7.535714205396083,7.740677837341478,8.002399426959622,8.586228398371011,10.074287135842031,10.357645372389754,11.64755501189292,6.598863246719093,6.598863246719093
-6.431703439612815,-6.433141482656923,-6.432599194005269,-6.434143543790961,-6.4334049956644614,-6.436329624866333,-6.43436452039186,-6.43697320585743,-6.436699179189391,-6.438760853322229,-6.437743583429413,-6.44025744222048,-6.440412240252198,-6.441558364094309,-6.442278377576022,-6.4446051700646105,-6.44495131921608,-6.448099222545888,-6.446840284149118,-6.452867008035345,-6.4480740552915465,-6.453962325528024,-6.442523212110593,-6.446019878421489,-6.411571506826503,-6.4013804634038705,-6.3128120915246715,-6.276018998775448,-6.056004349195265,-5.922812689103302,-5.431181860244064,-4.823031725288177,-3.179306721131878,-0.6452940105742826,-0.6452940105742826
-6.43183807641752,-6.428614722574672,-6.407958941706646,-6.396091776185807,-6.344174067132579,-6.288199930791726,-6.181394502908413,-6.034902529458761,-5.793871229708146,-5.413273467925203,-5.376601615309331,-4.420567830944363,-5.251288784953919,-4.7823741045923045,-5.763195196079288,-5.75079381663499,-5.119968831129408,-3.83179258328325,-2.9240756108955015,-1.510380886742805,-0.8720372186825008,-0.3315119306237317,-0.06337263567647156,0.07094528606640149,0.10307836831899653,0.11660840436544917,0.09412460951143957,0.0760120200770766,0.05112908215028216,0.035953072862054146,0.020985792894169353,0.011990700303985137,0.004324911532181424,-0.0012844859331580373,-0.0012844859331580373
-0.8405555027726884,-0.2906227600923175,-0.010927586106543437,0.14660603623224772,0.19341662294877468,0.2337724941464478,0.1937115723440271,0.14924882478766877,-0.007546800228092516,-0.2818169688266516,-0.8304079000359554,-1.4705111242956614,-2.9037133733400333,-3.8764644787504556,-5.195271107653636,-5.952129846668967,-6.041264693922078,-5.1183526329743465,-5.53720073365863,-4.710566002495532,-5.522757219472481,-5.551372009761215,-5.855307218790567,-6.068028415150445,-6.165841527061109,-6.243563254839115,-6.213524424138377,-6.219464305911604,-6.023441953618624,-5.912148527826515,-5.442326247181817,-4.841044538701336,-3.2196492210979857,-0.6739056215873633,-0.6739056215873633
-0.8619668330325417,-0.325503161823287,-0.06040318042974061,0.07266567623292007,0.10337448533781916,0.11661180380448113,0.09361180325750708,0.07537703900044027,0.0512465621778623,0.03583606843604565,0.021599831857186155,0.013633022614120204,0.006799704118750779,0.003244041185135929,0.001838412978368551,-4.0521135286435816e-05,-0.0003480781022476284,-0.0003840872582695239,-0.0005225222950506535,-0.0006563766201826176,-0.0003118076733506346,-3.1937647926223385e-05,-0.00018637602544972263,-0.00024147917690852468,4.378391573755662e-05,-0.0001384490482453705,-1.0880961440188752e-05,-0.00010014028859341484,0.000491329330719308,-0.0006022257635627581,0.00045269565061231015,-0.0005856263492223498,0.0005279937785038409,-0.00027099788595134075,-0.00027099788595134075
-5.460351235775096,-5.490937248204576,-5.827783397914614,-6.049641196300099,-6.184561993145349,-6.28012402007932,-6.332996915669521,-6.380624708797577,-6.394267494180596,-6.413602438393175,-6.418596725076935,-6.427757676903405,-6.427834628586614,-6.432976793552635,-6.431933175141358,-6.436137087665376,-6.434784631211112,-6.438415826273701,-6.437205589222844,-6.4415073572096535,-6.4380933431312055,-6.442329553157005,-6.43163138004074,-6.434359394178115,-6.40253319737481,-6.391652358870271,-6.309483717030944,-6.272754464746979,-6.064096170205788,-5.9382500917611445,-5.46645306853612,-4.8568914421764955,-3.24020421305356,-0.681382450669405,-0.681382450669405
-5.469054283842775,-5.492743242130387,-5.801133701201698,-6.005248689947163,-6.088120241061127,-6.126882247776406,-6.079097146951239,-5.984524652187037,-5.765870620423518,-5.426624237583402,-5.398104834350837,-4.49391958356659,-5.3227681199356285,-4.871003539961874,-5.8317877026085085,-5.794275990883282,-5.129291121238864,-3.8355440769602263,-2.912379739367414,-1.4998672136544735,-0.8631212486007683,-0.3263796690971279,-0.06127987205321086,0.07230145281977297,0.10323083999779721,0.11650279472239122,0.09363195353836427,0.07570600807026538,0.051090043582037815,0.035662628703384866,0.020848114658574057,0.01257045264854908,0.0037631059067988965,-0.0011222196168960761,-0.0011222196168960761
0.02104417455182701,0.03534269891374591,0.05010669538344765,0.07467593250663651,0.09197634945767678,0.11698608389468496,0.1014168476597065,0.07357584156990842,-0.05804750897747326,-0.31928276625982704,-0.8531775031871044,-1.4867577066660205,-2.9093679432731725,-3.8685944254406164,-5.179663396189462,-5.916120704846392,-5.9955100417861695,-5.0665498245856435,-5.49195770765922,-4.667591509507659,-5.4996292972886325,-5.529853587200715,-5.844335469926672,-6.060874644889238,-6.1621663532157065,-6.242772840782532,-6.215015892322441,-6.224198232648493,-6.032138172627107,-5.926611351932678,-5.466809860607779,-4.862055706919996,-3.25473567433909,-0.6894450613707356,-0.6894450613707356
-0.0003320917620556524,0.00022804269706143139,-0.00018588630561672823,-0.00027261706755248813,0.0002248057924997627,-0.0001734168597287124,0.0001887925185782589,-0.0003301105730627916,0.00030448784804567165,-3.478797433955342e-05,4.375293049793688e-05,-0.00022835156262268388,7.822833987501322e-05,-3.8958868360286673e-05,1.0170454230720834e-05,0.00016875702102068176,-0.00039450090094193184,0.000483574923087104,-0.0003068989223992081,0.0003721274327254904,-0.00033130832264354274,-3.156035962587662e-05,0.00016518563506646983,0.00010442709957213698,-0.00031905538206190707,0.0002673010876682509,-0.00010735253358589494,-0.00019002252475637998,0.00018779239774081434,0.00014063871155348538,-0.00022039208919904745,0.00023914191984771672,-0.00031564233178671625,0.00023809393517636217,0.00023809393517636217
